"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1099",1,0,"hc010-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.90926,-1.961725,1.270887,0.573102,1.270887,0.573102,2.737451,-134.223497,1.39413,1.356729,0.192921,1.342978,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc010-Avg",2,2.4,2,0,"2F1",1,0,NA,1.270887,0.573102,-1.90926,-1.961725,-0.429227,0.261759,1.39413,24.272851,1.620098,0.663261,0.172241,0.500152,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc010-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.429227,0.261759,1.270887,0.573102,0.290128,-0.198678,0.502746,148.62356,0.872883,0.439123,0.545028,0.334168,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc010-Avg",4,4.8,4,0,"4F1",1,0,NA,0.290128,-0.198678,-0.429227,0.261759,-0.030018,0.158591,0.351635,-34.403104,0.332076,0.322829,0.575142,0.408284,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc010-Avg",5,6,5,0,"5F1",1,0,NA,-0.030018,0.158591,0.290128,-0.198678,0.200508,0.080494,0.161407,100.718001,0.283848,0.266726,0.83608,0.22232,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc010-Avg",6,7.2,6,0,"6F1",1,0,NA,0.200508,0.080494,-0.030018,0.158591,0.22242,0.253325,0.216062,21.872917,0.249259,0.228003,0.653418,0.461885,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc010-Avg",7,8.4,7,0,"7F1",1,0,NA,0.22242,0.253325,0.200508,0.080494,-0.162575,-0.144067,0.337112,48.71683,0.216642,0.128769,0.084143,0.726257,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc010-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.162575,-0.144067,0.22242,0.253325,-0.252994,-0.095535,0.217223,-138.454008,0.303771,0.194299,0.559519,0.526042,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc010-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.252994,-0.095535,-0.162575,-0.144067,0.025775,0.016248,0.270431,-159.312644,0.123846,0.100664,0.076389,0.747921,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc010-Avg",10,24,0,1,"1F2",1,0,NA,-0.098377,0.048209,0.093472,-0.078988,0.163248,0.101984,0.109555,153.89325,0.157431,0.077128,0.406729,0.480758,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc010-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.163248,0.101984,-0.098377,0.048209,0.099794,0.128546,0.192485,31.993783,0.136145,0.082597,0.12588,0.612412,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc010-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.093472,-0.078988,-0.043919,0.159794,-0.098377,0.048209,0.122377,-40.19919,0.137637,0.11808,0.60415,0.531854,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.973038,-2.496169,1.62998,0.341334,1.62998,0.341334,3.181782,-128.323781,1.665336,1.430767,0.145846,1.320663,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",2,2.4,2,0,"2F1",1,0,NA,1.62998,0.341334,-1.973038,-2.496169,-0.402075,0.250728,1.665336,11.827387,1.827814,0.691053,0.112697,0.523924,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.402075,0.250728,1.62998,0.341334,-0.033309,-0.000792,0.473845,148.052916,0.849327,0.364908,0.465317,0.284935,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.033309,-0.000792,-0.402075,0.250728,-0.024292,0.004379,0.033319,-178.638691,0.249264,0.269315,0.992384,0.037561,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",5,6,5,0,"5F1",1,0,NA,-0.024292,0.004379,-0.033309,-0.000792,0.174798,0.106191,0.024683,169.780526,0.118922,0.289447,0.996372,0.036265,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",6,7.2,6,0,"6F1",1,0,NA,0.174798,0.106191,-0.024292,0.004379,0.231102,0.209296,0.204526,31.278979,0.168237,0.259014,0.740665,0.462853,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",7,8.4,7,0,"7F1",1,0,NA,0.231102,0.209296,0.174798,0.106191,-0.105658,-0.161346,0.311791,42.165347,0.198694,0.133278,0.124315,0.752769,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.105658,-0.161346,0.231102,0.209296,-0.221462,-0.038523,0.192863,-123.218878,0.268289,0.125233,0.353963,0.530041,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.221462,-0.038523,-0.105658,-0.161346,-0.007137,-0.017208,0.224787,-170.132106,0.105746,0.087301,0.089413,0.722936,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",10,24,0,1,"1F2",1,0,NA,-0.125852,0.04763,0.048379,-0.064896,0.111634,0.103869,0.134563,159.27009,0.116714,0.068442,0.206636,0.778995,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.111634,0.103869,-0.125852,0.04763,0.077572,0.139103,0.152483,42.936427,0.146917,0.039299,0.014497,0.661365,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc011-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.048379,-0.064896,-0.050076,0.090035,-0.125852,0.04763,0.080944,-53.29563,0.118793,0.075517,0.584635,0.468279,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",1,1.2,1,0,"1F1",1,0,NA,-2.505144,-2.071747,2.015057,0.045421,2.015057,0.045421,3.250828,-140.409347,2.015569,1.427192,0.135397,1.271456,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",2,2.4,2,0,"2F1",1,0,NA,2.015057,0.045421,-2.505144,-2.071747,-0.194948,0.160965,2.015569,1.291274,1.751821,0.707529,0.06073,0.596028,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.194948,0.160965,2.015057,0.045421,-0.326749,0.033686,0.252813,140.454054,1.172025,0.263406,0.646649,0.141386,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.326749,0.033686,-0.194948,0.160965,-0.07977,-0.092352,0.328481,174.113921,0.187423,0.242962,0.43906,0.369676,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",5,6,5,0,"5F1",1,0,NA,-0.07977,-0.092352,-0.326749,0.033686,0.084907,0.128646,0.122034,-130.819262,0.24131,0.32967,0.934324,0.165161,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",6,7.2,6,0,"6F1",1,0,NA,0.084907,0.128646,-0.07977,-0.092352,0.239737,0.120685,0.15414,56.575066,0.195217,0.271423,0.853776,0.354159,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",7,8.4,7,0,"7F1",1,0,NA,0.239737,0.120685,0.084907,0.128646,-0.065908,-0.19949,0.2684,26.720906,0.182118,0.117026,0.132485,0.679286,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.065908,-0.19949,0.239737,0.120685,-0.162827,0.126114,0.210096,-108.28256,0.237177,0.067114,0.040805,0.565302,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.162827,0.126114,-0.065908,-0.19949,-0.038076,-0.046233,0.205955,142.241274,0.134995,0.118007,0.275132,0.771776,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",10,24,0,1,"1F2",1,0,NA,-0.111273,0.026187,0.009063,-0.046146,0.089052,0.087937,0.114313,166.75689,0.08609,0.061757,0.240301,0.764991,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.089052,0.087937,-0.111273,0.026187,0.042223,0.127161,0.125153,44.639042,0.12415,0.037539,0.030678,0.676776,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc012-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.009063,-0.046146,-0.024038,0.089823,-0.111273,0.026187,0.047027,-78.888256,0.103648,0.063434,0.766613,0.320554,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",1,1.2,1,0,"1F1",1,0,NA,-2.483128,-1.504954,1.94311,-0.08657,1.94311,-0.08657,2.903586,-148.781122,1.945038,1.409899,0.182414,1.229765,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",2,2.4,2,0,"2F1",1,0,NA,1.94311,-0.08657,-2.483128,-1.504954,-0.100897,0.12462,1.945038,-2.550968,1.531966,0.622318,0.041091,0.603837,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.100897,0.12462,1.94311,-0.08657,-0.526717,0.005532,0.160345,128.994992,1.235892,0.303712,0.871977,0.092828,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.526717,0.005532,-0.100897,0.12462,-0.185138,-0.105794,0.526746,179.398256,0.186789,0.236336,0.144853,0.589214,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",5,6,5,0,"5F1",1,0,NA,-0.185138,-0.105794,-0.526717,0.005532,-0.029288,0.115904,0.213233,-150.254939,0.323147,0.33022,0.816088,0.281382,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.029288,0.115904,-0.185138,-0.105794,0.217421,0.06221,0.119547,104.181427,0.219689,0.309359,0.928692,0.253865,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",7,8.4,7,0,"7F1",1,0,NA,0.217421,0.06221,-0.029288,0.115904,-0.023544,-0.186529,0.226146,15.967327,0.153778,0.129051,0.272672,0.648773,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.023544,-0.186529,0.217421,0.06221,-0.081196,0.19323,0.188009,-97.193875,0.217871,0.047952,0.013726,0.460131,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.081196,0.19323,-0.023544,-0.186529,-0.084801,-0.026613,0.209596,112.79243,0.138444,0.1657,0.482253,0.846553,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",10,24,0,1,"1F2",1,0,NA,-0.087898,0.001833,-0.032014,0.005445,0.076322,0.078961,0.087917,178.805387,0.071145,0.059659,0.382641,0.669284,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.076322,0.078961,-0.087898,0.001833,-0.001118,0.108082,0.109817,45.973534,0.098002,0.043834,0.098596,0.702384,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc013-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.032014,0.005445,-0.009738,0.085438,-0.087898,0.001833,0.032473,170.34746,0.086954,0.057089,0.853347,0.255476,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",1,1.2,1,0,"1F1",1,0,NA,0.786756,-4.003984,2.587838,-1.552781,2.587838,-1.552781,4.080548,-78.883391,3.017953,3.31542,0.499757,0.750382,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",2,2.4,2,0,"2F1",1,0,NA,2.587838,-1.552781,0.786756,-4.003984,-0.433832,0.52439,3.017953,-30.96503,2.380566,2.803374,0.582074,0.524,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.433832,0.52439,2.587838,-1.552781,0.795512,-0.635379,0.680584,129.601233,2.018031,1.193108,0.852593,0.18934,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",4,4.8,4,0,"4F1",1,0,NA,0.795512,-0.635379,-0.433832,0.52439,-0.622583,0.145922,1.018109,-38.614504,0.66002,0.760575,0.445552,0.509563,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",5,6,5,0,"5F1",1,0,NA,-0.622583,0.145922,0.795512,-0.635379,0.264259,-0.731822,0.639455,166.809002,0.89809,0.860133,0.765503,0.415058,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",6,7.2,6,0,"6F1",1,0,NA,0.264259,-0.731822,-0.622583,0.145922,0.609825,0.798518,0.778072,-70.145472,0.822102,0.626027,0.49352,0.515928,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",7,8.4,7,0,"7F1",1,0,NA,0.609825,0.798518,0.264259,-0.731822,0.860115,-0.568837,1.004748,52.631192,0.904636,0.670932,0.372147,0.758782,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",8,9.6,8,0,"8F1",1,0,NA,0.860115,-0.568837,0.609825,0.798518,0.670582,-0.549525,1.0312,-33.478681,0.935865,0.709216,0.391425,0.661544,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",9,10.8,9,0,"9F1",1,0,NA,0.670582,-0.549525,0.860115,-0.568837,-0.613433,0.770783,0.866982,-39.333754,1.008146,1.163948,0.764745,0.60286,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",10,24,0,1,"1F2",1,0,NA,0.200492,-0.37248,-0.713057,0.670366,-0.237595,-0.081429,0.423011,-61.708146,0.614927,0.662104,0.819506,0.39785,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.237595,-0.081429,0.200492,-0.37248,-0.112413,0.447448,0.251161,-161.082321,0.442182,0.36855,0.797941,0.242623,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc014-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.713057,0.670366,-0.937473,-0.323416,0.200492,-0.37248,0.978694,136.767531,0.707352,0.877928,0.561254,0.675005,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.772929,-4.154,1.037506,0.513001,1.037506,0.513001,4.516524,-113.11281,1.157406,1.455625,0.042423,1.905691,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",2,2.4,2,0,"2F1",1,0,NA,1.037506,0.513001,-1.772929,-4.154,-0.613883,0.188623,1.157406,26.31038,2.579366,0.945646,0.503304,0.334817,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.613883,0.188623,1.037506,0.513001,0.415398,-0.264838,0.642208,162.919754,0.825023,0.563086,0.547373,0.391174,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",4,4.8,4,0,"4F1",1,0,NA,0.415398,-0.264838,-0.613883,0.188623,0.0433,0.18023,0.492641,-32.519645,0.413783,0.288518,0.288526,0.559315,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",5,6,5,0,"5F1",1,0,NA,0.0433,0.18023,0.415398,-0.264838,0.145286,-0.003538,0.185358,76.490674,0.318985,0.282331,0.810658,0.246643,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",6,7.2,6,0,"6F1",1,0,NA,0.145286,-0.003538,0.0433,0.18023,0.142391,0.42992,0.145329,-1.395174,0.319122,0.246277,0.843303,0.231848,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",7,8.4,7,0,"7F1",1,0,NA,0.142391,0.42992,0.145286,-0.003538,0.009029,-0.173154,0.452887,71.67497,0.159359,0.157307,0.058187,0.824076,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",8,9.6,8,0,"8F1",1,0,NA,0.009029,-0.173154,0.142391,0.42992,-0.097383,-0.435351,0.17339,-87.014993,0.449498,0.257501,0.802108,0.285417,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.097383,-0.435351,0.009029,-0.173154,0.052655,0.047409,0.44611,-102.60881,0.122121,0.188559,0.11982,1.193108,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",10,24,0,1,"1F2",1,0,NA,0.083651,0.027125,0.036522,0.070896,-0.074826,0.073527,0.087939,17.965687,0.092328,0.0857,0.609822,0.425736,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.074826,0.073527,0.083651,0.027125,0.011692,0.121402,0.104905,135.501563,0.104951,0.095261,0.5686,0.421605,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc015-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.036522,0.070896,-0.162515,-0.084178,0.083651,0.027125,0.07975,62.744816,0.13548,0.082364,0.641929,0.30851,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.783987,-2.427123,1.440356,0.589481,1.440356,0.589481,3.012231,-126.316684,1.556314,1.434185,0.17262,1.325647,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",2,2.4,2,0,"2F1",1,0,NA,1.440356,0.589481,-1.783987,-2.427123,-0.517209,0.343776,1.556314,22.257346,1.816634,0.753566,0.180986,0.537981,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.517209,0.343776,1.440356,0.589481,0.209552,-0.059737,0.621037,146.388963,0.887107,0.444424,0.417439,0.390253,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",4,4.8,4,0,"4F1",1,0,NA,0.209552,-0.059737,-0.517209,0.343776,0.001086,0.080826,0.217901,-15.911174,0.350935,0.296672,0.770259,0.245812,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",5,6,5,0,"5F1",1,0,NA,0.001086,0.080826,0.209552,-0.059737,0.183795,0.099088,0.080834,89.230227,0.213352,0.265448,0.954948,0.118409,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",6,7.2,6,0,"6F1",1,0,NA,0.183795,0.099088,0.001086,0.080826,0.229685,0.293237,0.208804,28.330162,0.226658,0.240702,0.697955,0.43192,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",7,8.4,7,0,"7F1",1,0,NA,0.229685,0.293237,0.183795,0.099088,-0.115375,-0.130409,0.372483,51.929279,0.191462,0.138421,0.075908,0.860961,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.115375,-0.130409,0.229685,0.293237,-0.231656,-0.143865,0.17412,-131.499728,0.322588,0.176097,0.630529,0.401082,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.231656,-0.143865,-0.115375,-0.130409,0.014018,0.005784,0.272693,-148.158557,0.094642,0.088673,0.044101,0.822622,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",10,24,0,1,"1F2",1,0,NA,-0.109305,0.066051,0.046505,-0.047978,0.10683,0.109557,0.127712,148.856115,0.10992,0.075909,0.297682,0.683155,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.10683,0.109557,-0.109305,0.066051,0.081869,0.13032,0.153021,45.722126,0.140807,0.054918,0.066332,0.573645,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc016-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.046505,-0.047978,-0.088283,0.087876,-0.109305,0.066051,0.066818,-45.893405,0.126137,0.089684,0.764652,0.333519,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",1,1.2,1,0,"1F1",1,0,NA,-2.233595,-0.454608,2.107074,1.067811,2.107074,1.067811,2.279389,-168.495606,2.362198,2.339872,0.638657,0.784995,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",2,2.4,2,0,"2F1",1,0,NA,2.107074,1.067811,-2.233595,-0.454608,-0.924364,0.412264,2.362198,26.874715,1.64576,1.095196,0.159849,0.721274,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.924364,0.412264,2.107074,1.067811,0.672358,-0.239084,1.012131,155.963248,1.5379,0.718163,0.411865,0.469451,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",4,4.8,4,0,"4F1",1,0,NA,0.672358,-0.239084,-0.924364,0.412264,0.103383,0.28112,0.713601,-19.574905,0.655829,0.408786,0.274998,0.533049,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",5,6,5,0,"5F1",1,0,NA,0.103383,0.28112,0.672358,-0.239084,0.222763,0.051661,0.299527,69.808843,0.471138,0.432286,0.792057,0.26831,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",6,7.2,6,0,"6F1",1,0,NA,0.222763,0.051661,0.103383,0.28112,0.198505,0.829209,0.228674,13.056647,0.576082,0.342098,0.804612,0.230791,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",7,8.4,7,0,"7F1",1,0,NA,0.198505,0.829209,0.222763,0.051661,0.242555,-0.19628,0.852638,76.537264,0.270349,0.371817,0.132547,0.958457,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",8,9.6,8,0,"8F1",1,0,NA,0.242555,-0.19628,0.198505,0.829209,0.21619,-0.533187,0.312024,-38.980468,0.713993,0.412285,0.75836,0.327902,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",9,10.8,9,0,"9F1",1,0,NA,0.21619,-0.533187,0.242555,-0.19628,0.139412,0.183457,0.575349,-67.929034,0.271221,0.432364,0.449412,0.800215,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",10,24,0,1,"1F2",1,0,NA,0.084595,-0.189226,0.008764,0.101352,-0.234122,-0.123222,0.207274,-65.91259,0.18315,0.127199,0.317753,0.531348,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.234122,-0.123222,0.084595,-0.189226,-0.210064,0.170542,0.264569,-152.24156,0.238925,0.248177,0.587825,0.51328,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc017-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.008764,0.101352,-0.100085,-0.163338,0.084595,-0.189226,0.10173,85.058028,0.199418,0.256066,0.924828,0.206679,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.530054,-2.912534,1.526962,0.509911,1.526962,0.509911,3.289973,-117.714484,1.609852,1.653374,0.200219,1.246045,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",2,2.4,2,0,"2F1",1,0,NA,1.526962,0.509911,-1.530054,-2.912534,-0.687404,0.401446,1.609852,18.466133,2.043007,0.888573,0.252791,0.51561,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.687404,0.401446,1.526962,0.509911,0.155524,0.030823,0.796042,149.714904,0.884201,0.469765,0.293224,0.444858,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",4,4.8,4,0,"4F1",1,0,NA,0.155524,0.030823,-0.687404,0.401446,-0.025593,0.051823,0.158549,11.210111,0.42692,0.305426,0.875888,0.164702,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",5,6,5,0,"5F1",1,0,NA,-0.025593,0.051823,0.155524,0.030823,0.169568,0.119531,0.057798,116.282794,0.183006,0.27087,0.977555,0.081689,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",6,7.2,6,0,"6F1",1,0,NA,0.169568,0.119531,-0.025593,0.051823,0.241747,0.285419,0.207464,35.18056,0.215919,0.281938,0.769536,0.416213,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",7,8.4,7,0,"7F1",1,0,NA,0.241747,0.285419,0.169568,0.119531,-0.053987,-0.095328,0.37404,49.735754,0.158509,0.146603,0.092416,0.916523,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.053987,-0.095328,0.241747,0.285419,-0.181445,-0.167287,0.109554,-119.524318,0.310417,0.154764,0.784262,0.253521,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.181445,-0.167287,-0.053987,-0.095328,-0.038077,-0.009016,0.246794,-137.324747,0.074342,0.106003,0.126268,0.802826,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",10,24,0,1,"1F2",1,0,NA,-0.079855,0.056912,-0.032951,-0.056547,0.082709,0.081127,0.09806,144.523142,0.090651,0.06609,0.378191,0.602186,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.082709,0.081127,-0.079855,0.056912,0.07143,0.120554,0.115855,44.446848,0.119094,0.063383,0.247596,0.518928,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc018-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.032951,-0.056547,-0.100233,0.057043,-0.079855,0.056912,0.065448,-120.230339,0.106694,0.069709,0.658289,0.360737,NA,NA,NA,NA,NA,NA,NA,NA
"1099",1,0,"hc019-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.2439,-2.674703,1.432199,0.368778,1.432199,0.368778,2.949801,-114.941293,1.478916,1.515263,0.212003,1.298478,NA,NA,NA,NA,NA,NA,NA,NA
